 1.42714145e-08 -4.44221990e-01 
 1.42719353e-08 -4.44228388e-01 
 1.42724562e-08 -4.44234786e-01 
 1.42729770e-08 -4.44241184e-01 
 1.42734978e-08 -4.44247581e-01 
 1.42740187e-08 -4.44253977e-01 
 1.42745395e-08 -4.44260373e-01 
 1.42750603e-08 -4.44266768e-01 
 1.42755812e-08 -4.44273163e-01 
 1.42761020e-08 -4.44279557e-01 
 1.42766228e-08 -4.44285951e-01 
 1.42771437e-08 -4.44292345e-01 
 1.42776645e-08 -4.44298737e-01 
 1.42781853e-08 -4.44305129e-01 
 1.42787062e-08 -4.44311521e-01 
 1.42792270e-08 -4.44317912e-01 
 1.42797478e-08 -4.44324303e-01 
 1.42802687e-08 -4.44330693e-01 
 1.42807895e-08 -4.44337083e-01 
 1.42813103e-08 -4.44343472e-01 
 1.42818312e-08 -4.44349860e-01 
 1.42823520e-08 -4.44356248e-01 
 1.42828728e-08 -4.44362636e-01 
 1.42833937e-08 -4.44369023e-01 
 1.42839145e-08 -4.44375409e-01 
 1.42844353e-08 -4.44381795e-01 
 1.42849562e-08 -4.44388180e-01 
 1.42854770e-08 -4.44394565e-01 
 1.42859978e-08 -4.44400950e-01 
 1.42865187e-08 -4.44407334e-01 
 1.42870395e-08 -4.44413717e-01 
 1.42875603e-08 -4.44420100e-01 
 1.42880812e-08 -4.44426482e-01 
 1.42886020e-08 -4.44432864e-01 
 1.42891228e-08 -4.44439245e-01 
 1.42896437e-08 -4.44445626e-01 
 1.42901645e-08 -4.44452006e-01 
 1.42906853e-08 -4.44458386e-01 
 1.42912062e-08 -4.44464765e-01 
 1.42917270e-08 -4.44471143e-01 
 1.42922478e-08 -4.44477522e-01 
 1.42927687e-08 -4.44483899e-01 
 1.42932895e-08 -4.44490276e-01 
 1.42938103e-08 -4.44496653e-01 
 1.42943312e-08 -4.44503029e-01 
 1.42948520e-08 -4.44509405e-01 
 1.42953728e-08 -4.44515780e-01 
 1.42958937e-08 -4.44522154e-01 
 1.42964145e-08 -4.44528528e-01 
 1.42969353e-08 -4.44534902e-01 
 1.42974562e-08 -4.44541275e-01 
 1.42979770e-08 -4.44547647e-01 
 1.42984978e-08 -4.44554019e-01 
 1.42990187e-08 -4.44560391e-01 
 1.42995395e-08 -4.44566761e-01 
 1.43000603e-08 -4.44573132e-01 
 1.43005812e-08 -4.44579502e-01 
 1.43011020e-08 -4.44585871e-01 
 1.43016228e-08 -4.44592240e-01 
 1.43021437e-08 -4.44598608e-01 
 1.43026645e-08 -4.44604976e-01 
 1.43031853e-08 -4.44611344e-01 
 1.43037062e-08 -4.44617710e-01 
 1.43042270e-08 -4.44624077e-01 
 1.43047478e-08 -4.44630443e-01 
 1.43052687e-08 -4.44636808e-01 
 1.43057895e-08 -4.44643173e-01 
 1.43063103e-08 -4.44649537e-01 
 1.43068311e-08 -4.44655901e-01 
 1.43073520e-08 -4.44662264e-01 
 1.43078728e-08 -4.44668627e-01 
 1.43083936e-08 -4.44674989e-01 
 1.43089145e-08 -4.44681350e-01 
 1.43094353e-08 -4.44687712e-01 
 1.43099561e-08 -4.44694072e-01 
 1.43104770e-08 -4.44700432e-01 
 1.43109978e-08 -4.44706792e-01 
 1.43115186e-08 -4.44713151e-01 
 1.43120395e-08 -4.44719510e-01 
 1.43125603e-08 -4.44725868e-01 
 1.43130811e-08 -4.44732226e-01 
 1.43136020e-08 -4.44738583e-01 
 1.43141228e-08 -4.44744939e-01 
 1.43146436e-08 -4.44751295e-01 
 1.43151645e-08 -4.44757651e-01 
 1.43156853e-08 -4.44764006e-01 
 1.43162061e-08 -4.44770360e-01 
 1.43167270e-08 -4.44776715e-01 
 1.43172478e-08 -4.44783068e-01 
 1.43177686e-08 -4.44789421e-01 
 1.43182895e-08 -4.44795774e-01 
 1.43188103e-08 -4.44802126e-01 
 1.43193311e-08 -4.44808477e-01 
 1.43198520e-08 -4.44814828e-01 
 1.43203728e-08 -4.44821178e-01 
 1.43208936e-08 -4.44827528e-01 
 1.43214145e-08 -4.44833878e-01 
 1.43219353e-08 -4.44840227e-01 
 1.43224561e-08 -4.44846575e-01 
 1.43229770e-08 -4.44852923e-01 
 1.43234978e-08 -4.44859270e-01 
 1.43240186e-08 -4.44865617e-01 
 1.43245395e-08 -4.44871964e-01 
 1.43250603e-08 -4.44878309e-01 
 1.43255811e-08 -4.44884655e-01 
 1.43261020e-08 -4.44891000e-01 
 1.43266228e-08 -4.44897344e-01 
 1.43271436e-08 -4.44903688e-01 
 1.43276645e-08 -4.44910031e-01 
 1.43281853e-08 -4.44916374e-01 
 1.43287061e-08 -4.44922716e-01 
 1.43292270e-08 -4.44929058e-01 
 1.43297478e-08 -4.44935399e-01 
 1.43302686e-08 -4.44941740e-01 
 1.43307895e-08 -4.44948080e-01 
 1.43313103e-08 -4.44954420e-01 
 1.43318311e-08 -4.44960759e-01 
 1.43323520e-08 -4.44967098e-01 
 1.43328728e-08 -4.44973436e-01 
 1.43333936e-08 -4.44979774e-01 
 1.43339145e-08 -4.44986111e-01 
 1.43344353e-08 -4.44992448e-01 
 1.43349561e-08 -4.44998784e-01 
 1.43354770e-08 -4.45005120e-01 
 1.43359978e-08 -4.45011455e-01 
 1.43365186e-08 -4.45017789e-01 
 1.43370395e-08 -4.45024123e-01 
 1.43375603e-08 -4.45030457e-01 
 1.43380811e-08 -4.45036790e-01 
 1.43386020e-08 -4.45043123e-01 
 1.43391228e-08 -4.45049455e-01 
 1.43396436e-08 -4.45055787e-01 
 1.43401645e-08 -4.45062118e-01 
 1.43406853e-08 -4.45068448e-01 
 1.43412061e-08 -4.45074778e-01 
 1.43417270e-08 -4.45081108e-01 
 1.43422478e-08 -4.45087437e-01 
 1.43427686e-08 -4.45093765e-01 
 1.43432895e-08 -4.45100093e-01 
 1.43438103e-08 -4.45106421e-01 
 1.43443311e-08 -4.45112748e-01 
 1.43448520e-08 -4.45119074e-01 
 1.43453728e-08 -4.45125400e-01 
 1.43458936e-08 -4.45131726e-01 
 1.43464145e-08 -4.45138051e-01 
 1.43469353e-08 -4.45144375e-01 
 1.43474561e-08 -4.45150699e-01 
 1.43479770e-08 -4.45157023e-01 
 1.43484978e-08 -4.45163346e-01 
 1.43490186e-08 -4.45169668e-01 
 1.43495395e-08 -4.45175990e-01 
 1.43500603e-08 -4.45182312e-01 
 1.43505811e-08 -4.45188633e-01 
 1.43511020e-08 -4.45194953e-01 
 1.43516228e-08 -4.45201273e-01 
 1.43521436e-08 -4.45207592e-01 
 1.43526645e-08 -4.45213911e-01 
 1.43531853e-08 -4.45220229e-01 
 1.43537061e-08 -4.45226547e-01 
 1.43542270e-08 -4.45232865e-01 
 1.43547478e-08 -4.45239182e-01 
 1.43552686e-08 -4.45245498e-01 
 1.43557895e-08 -4.45251814e-01 
 1.43563103e-08 -4.45258129e-01 
 1.43568311e-08 -4.45264444e-01 
 1.43573520e-08 -4.45270758e-01 
 1.43578728e-08 -4.45277072e-01 
 1.43583936e-08 -4.45283385e-01 
 1.43589144e-08 -4.45289698e-01 
 1.43594353e-08 -4.45296010e-01 
 1.43599561e-08 -4.45302322e-01 
 1.43604769e-08 -4.45308634e-01 
 1.43609978e-08 -4.45314944e-01 
 1.43615186e-08 -4.45321255e-01 
 1.43620394e-08 -4.45327564e-01 
 1.43625603e-08 -4.45333874e-01 
 1.43630811e-08 -4.45340182e-01 
 1.43636019e-08 -4.45346491e-01 
 1.43641228e-08 -4.45352798e-01 
 1.43646436e-08 -4.45359106e-01 
 1.43651644e-08 -4.45365412e-01 
 1.43656853e-08 -4.45371718e-01 
 1.43662061e-08 -4.45378024e-01 
 1.43667269e-08 -4.45384329e-01 
 1.43672478e-08 -4.45390634e-01 
 1.43677686e-08 -4.45396938e-01 
 1.43682894e-08 -4.45403242e-01 
 1.43688103e-08 -4.45409545e-01 
 1.43693311e-08 -4.45415848e-01 
 1.43698519e-08 -4.45422150e-01 
 1.43703728e-08 -4.45428452e-01 
 1.43708936e-08 -4.45434753e-01 
 1.43714144e-08 -4.45441053e-01 
 1.43719353e-08 -4.45447353e-01 
 1.43724561e-08 -4.45453653e-01 
 1.43729769e-08 -4.45459952e-01 
 1.43734978e-08 -4.45466251e-01 
 1.43740186e-08 -4.45472549e-01 
 1.43745394e-08 -4.45478847e-01 
 1.43750603e-08 -4.45485144e-01 
 1.43755811e-08 -4.45491440e-01 
 1.43761019e-08 -4.45497736e-01 
 1.43766228e-08 -4.45504032e-01 
 1.43771436e-08 -4.45510327e-01 
 1.43776644e-08 -4.45516622e-01 
 1.43781853e-08 -4.45522916e-01 
 1.43787061e-08 -4.45529209e-01 
 1.43792269e-08 -4.45535502e-01 
 1.43797478e-08 -4.45541795e-01 
 1.43802686e-08 -4.45548087e-01 
 1.43807894e-08 -4.45554378e-01 
 1.43813103e-08 -4.45560669e-01 
 1.43818311e-08 -4.45566960e-01 
 1.43823519e-08 -4.45573250e-01 
 1.43828728e-08 -4.45579539e-01 
 1.43833936e-08 -4.45585828e-01 
 1.43839144e-08 -4.45592117e-01 
 1.43844353e-08 -4.45598405e-01 
 1.43849561e-08 -4.45604692e-01 
 1.43854769e-08 -4.45610979e-01 
 1.43859978e-08 -4.45617266e-01 
 1.43865186e-08 -4.45623552e-01 
 1.43870394e-08 -4.45629837e-01 
 1.43875603e-08 -4.45636122e-01 
 1.43880811e-08 -4.45642407e-01 
 1.43886019e-08 -4.45648691e-01 
 1.43891228e-08 -4.45654974e-01 
 1.43896436e-08 -4.45661257e-01 
 1.43901644e-08 -4.45667540e-01 
 1.43906853e-08 -4.45673822e-01 
 1.43912061e-08 -4.45680103e-01 
 1.43917269e-08 -4.45686384e-01 
 1.43922478e-08 -4.45692664e-01 
 1.43927686e-08 -4.45698944e-01 
 1.43932894e-08 -4.45705224e-01 
 1.43938103e-08 -4.45711503e-01 
 1.43943311e-08 -4.45717781e-01 
 1.43948519e-08 -4.45724059e-01 
 1.43953728e-08 -4.45730336e-01 
 1.43958936e-08 -4.45736613e-01 
 1.43964144e-08 -4.45742890e-01 
 1.43969353e-08 -4.45749166e-01 
 1.43974561e-08 -4.45755441e-01 
 1.43979769e-08 -4.45761716e-01 
 1.43984978e-08 -4.45767990e-01 
 1.43990186e-08 -4.45774264e-01 
 1.43995394e-08 -4.45780537e-01 
 1.44000603e-08 -4.45786810e-01 
 1.44005811e-08 -4.45793083e-01 
 1.44011019e-08 -4.45799354e-01 
 1.44016228e-08 -4.45805626e-01 
 1.44021436e-08 -4.45811897e-01 
 1.44026644e-08 -4.45818167e-01 
 1.44031853e-08 -4.45824437e-01 
 1.44037061e-08 -4.45830706e-01 
 1.44042269e-08 -4.45836975e-01 
 1.44047478e-08 -4.45843243e-01 
 1.44052686e-08 -4.45849511e-01 
 1.44057894e-08 -4.45855779e-01 
 1.44063103e-08 -4.45862045e-01 
 1.44068311e-08 -4.45868312e-01 
 1.44073519e-08 -4.45874577e-01 
 1.44078728e-08 -4.45880843e-01 
 1.44083936e-08 -4.45887108e-01 
 1.44089144e-08 -4.45893372e-01 
 1.44094353e-08 -4.45899636e-01 
 1.44099561e-08 -4.45905899e-01 
 1.44104769e-08 -4.45912162e-01 
 1.44109977e-08 -4.45918424e-01 
 1.44115186e-08 -4.45924686e-01 
 1.44120394e-08 -4.45930947e-01 
 1.44125602e-08 -4.45937208e-01 
 1.44130811e-08 -4.45943468e-01 
 1.44136019e-08 -4.45949728e-01 
 1.44141227e-08 -4.45955987e-01 
 1.44146436e-08 -4.45962246e-01 
 1.44151644e-08 -4.45968504e-01 
 1.44156852e-08 -4.45974762e-01 
 1.44162061e-08 -4.45981019e-01 
 1.44167269e-08 -4.45987276e-01 
 1.44172477e-08 -4.45993532e-01 
 1.44177686e-08 -4.45999788e-01 
 1.44182894e-08 -4.46006043e-01 
 1.44188102e-08 -4.46012298e-01 
 1.44193311e-08 -4.46018552e-01 
 1.44198519e-08 -4.46024806e-01 
 1.44203727e-08 -4.46031059e-01 
 1.44208936e-08 -4.46037312e-01 
 1.44214144e-08 -4.46043564e-01 
 1.44219352e-08 -4.46049816e-01 
 1.44224561e-08 -4.46056067e-01 
 1.44229769e-08 -4.46062318e-01 
 1.44234977e-08 -4.46068568e-01 
 1.44240186e-08 -4.46074818e-01 
 1.44245394e-08 -4.46081067e-01 
 1.44250602e-08 -4.46087316e-01 
 1.44255811e-08 -4.46093564e-01 
 1.44261019e-08 -4.46099812e-01 
 1.44266227e-08 -4.46106059e-01 
 1.44271436e-08 -4.46112306e-01 
 1.44276644e-08 -4.46118552e-01 
 1.44281852e-08 -4.46124798e-01 
 1.44287061e-08 -4.46131043e-01 
 1.44292269e-08 -4.46137288e-01 
 1.44297477e-08 -4.46143532e-01 
 1.44302686e-08 -4.46149776e-01 
 1.44307894e-08 -4.46156019e-01 
 1.44313102e-08 -4.46162262e-01 
 1.44318311e-08 -4.46168504e-01 
 1.44323519e-08 -4.46174745e-01 
 1.44328727e-08 -4.46180987e-01 
 1.44333936e-08 -4.46187227e-01 
 1.44339144e-08 -4.46193468e-01 
 1.44344352e-08 -4.46199707e-01 
 1.44349561e-08 -4.46205946e-01 
 1.44354769e-08 -4.46212185e-01 
 1.44359977e-08 -4.46218423e-01 
 1.44365186e-08 -4.46224661e-01 
 1.44370394e-08 -4.46230898e-01 
 1.44375602e-08 -4.46237135e-01 
 1.44380811e-08 -4.46243371e-01 
 1.44386019e-08 -4.46249607e-01 
 1.44391227e-08 -4.46255842e-01 
 1.44396436e-08 -4.46262077e-01 
 1.44401644e-08 -4.46268311e-01 
 1.44406852e-08 -4.46274545e-01 
 1.44412061e-08 -4.46280778e-01 
 1.44417269e-08 -4.46287010e-01 
 1.44422477e-08 -4.46293243e-01 
 1.44427686e-08 -4.46299474e-01 
 1.44432894e-08 -4.46305705e-01 
 1.44438102e-08 -4.46311936e-01 
 1.44443311e-08 -4.46318166e-01 
 1.44448519e-08 -4.46324396e-01 
 1.44453727e-08 -4.46330625e-01 
 1.44458936e-08 -4.46336854e-01 
 1.44464144e-08 -4.46343082e-01 
 1.44469352e-08 -4.46349310e-01 
 1.44474561e-08 -4.46355537e-01 
 1.44479769e-08 -4.46361764e-01 
 1.44484977e-08 -4.46367990e-01 
 1.44490186e-08 -4.46374215e-01 
 1.44495394e-08 -4.46380441e-01 
 1.44500602e-08 -4.46386665e-01 
 1.44505811e-08 -4.46392889e-01 
 1.44511019e-08 -4.46399113e-01 
 1.44516227e-08 -4.46405336e-01 
 1.44521436e-08 -4.46411559e-01 
 1.44526644e-08 -4.46417781e-01 
 1.44531852e-08 -4.46424003e-01 
 1.44537061e-08 -4.46430224e-01 
 1.44542269e-08 -4.46436445e-01 
 1.44547477e-08 -4.46442665e-01 
 1.44552686e-08 -4.46448885e-01 
 1.44557894e-08 -4.46455104e-01 
 1.44563102e-08 -4.46461322e-01 
 1.44568311e-08 -4.46467541e-01 
 1.44573519e-08 -4.46473758e-01 
 1.44578727e-08 -4.46479975e-01 
 1.44583936e-08 -4.46486192e-01 
 1.44589144e-08 -4.46492408e-01 
 1.44594352e-08 -4.46498624e-01 
 1.44599561e-08 -4.46504839e-01 
 1.44604769e-08 -4.46511054e-01 
 1.44609977e-08 -4.46517268e-01 
 1.44615186e-08 -4.46523482e-01 
 1.44620394e-08 -4.46529695e-01 
 1.44625602e-08 -4.46535908e-01 
 1.44630810e-08 -4.46542120e-01 
 1.44636019e-08 -4.46548331e-01 
 1.44641227e-08 -4.46554543e-01 
 1.44646435e-08 -4.46560753e-01 
 1.44651644e-08 -4.46566964e-01 
 1.44656852e-08 -4.46573173e-01 
 1.44662060e-08 -4.46579382e-01 
 1.44667269e-08 -4.46585591e-01 
 1.44672477e-08 -4.46591799e-01 
 1.44677685e-08 -4.46598007e-01 
 1.44682894e-08 -4.46604214e-01 
 1.44688102e-08 -4.46610421e-01 
 1.44693310e-08 -4.46616627e-01 
 1.44698519e-08 -4.46622833e-01 
 1.44703727e-08 -4.46629038e-01 
 1.44708935e-08 -4.46635243e-01 
 1.44714144e-08 -4.46641447e-01 
 1.44719352e-08 -4.46647651e-01 
 1.44724560e-08 -4.46653854e-01 
 1.44729769e-08 -4.46660057e-01 
 1.44734977e-08 -4.46666259e-01 
 1.44740185e-08 -4.46672461e-01 
 1.44745394e-08 -4.46678662e-01 
 1.44750602e-08 -4.46684863e-01 
 1.44755810e-08 -4.46691063e-01 
 1.44761019e-08 -4.46697262e-01 
 1.44766227e-08 -4.46703462e-01 
 1.44771435e-08 -4.46709660e-01 
 1.44776644e-08 -4.46715859e-01 
 1.44781852e-08 -4.46722056e-01 
 1.44787060e-08 -4.46728254e-01 
 1.44792269e-08 -4.46734450e-01 
 1.44797477e-08 -4.46740647e-01 
 1.44802685e-08 -4.46746842e-01 
 1.44807894e-08 -4.46753038e-01 
 1.44813102e-08 -4.46759232e-01 
 1.44818310e-08 -4.46765427e-01 
 1.44823519e-08 -4.46771620e-01 
 1.44828727e-08 -4.46777814e-01 
 1.44833935e-08 -4.46784006e-01 
 1.44839144e-08 -4.46790199e-01 
 1.44844352e-08 -4.46796390e-01 
 1.44849560e-08 -4.46802582e-01 
 1.44854769e-08 -4.46808772e-01 
 1.44859977e-08 -4.46814963e-01 
 1.44865185e-08 -4.46821153e-01 
 1.44870394e-08 -4.46827342e-01 
 1.44875602e-08 -4.46833531e-01 
 1.44880810e-08 -4.46839719e-01 
 1.44886019e-08 -4.46845907e-01 
 1.44891227e-08 -4.46852094e-01 
 1.44896435e-08 -4.46858281e-01 
 1.44901644e-08 -4.46864467e-01 
 1.44906852e-08 -4.46870653e-01 
 1.44912060e-08 -4.46876838e-01 
 1.44917269e-08 -4.46883023e-01 
 1.44922477e-08 -4.46889207e-01 
 1.44927685e-08 -4.46895391e-01 
 1.44932894e-08 -4.46901574e-01 
 1.44938102e-08 -4.46907757e-01 
 1.44943310e-08 -4.46913940e-01 
 1.44948519e-08 -4.46920121e-01 
 1.44953727e-08 -4.46926303e-01 
 1.44958935e-08 -4.46932484e-01 
 1.44964144e-08 -4.46938664e-01 
 1.44969352e-08 -4.46944844e-01 
 1.44974560e-08 -4.46951023e-01 
 1.44979769e-08 -4.46957202e-01 
 1.44984977e-08 -4.46963380e-01 
 1.44990185e-08 -4.46969558e-01 
 1.44995394e-08 -4.46975735e-01 
 1.45000602e-08 -4.46981912e-01 
 1.45005810e-08 -4.46988089e-01 
 1.45011019e-08 -4.46994265e-01 
 1.45016227e-08 -4.47000440e-01 
 1.45021435e-08 -4.47006615e-01 
 1.45026644e-08 -4.47012789e-01 
 1.45031852e-08 -4.47018963e-01 
 1.45037060e-08 -4.47025136e-01 
 1.45042269e-08 -4.47031309e-01 
 1.45047477e-08 -4.47037482e-01 
 1.45052685e-08 -4.47043654e-01 
 1.45057894e-08 -4.47049825e-01 
 1.45063102e-08 -4.47055996e-01 
 1.45068310e-08 -4.47062166e-01 
 1.45073519e-08 -4.47068336e-01 
 1.45078727e-08 -4.47074506e-01 
 1.45083935e-08 -4.47080675e-01 
 1.45089144e-08 -4.47086843e-01 
 1.45094352e-08 -4.47093011e-01 
 1.45099560e-08 -4.47099179e-01 
 1.45104769e-08 -4.47105345e-01 
 1.45109977e-08 -4.47111512e-01 
 1.45115185e-08 -4.47117678e-01 
 1.45120394e-08 -4.47123843e-01 
 1.45125602e-08 -4.47130008e-01 
 1.45130810e-08 -4.47136173e-01 
 1.45136019e-08 -4.47142337e-01 
 1.45141227e-08 -4.47148500e-01 
 1.45146435e-08 -4.47154663e-01 
 1.45151643e-08 -4.47160826e-01 
 1.45156852e-08 -4.47166988e-01 
 1.45162060e-08 -4.47173149e-01 
 1.45167268e-08 -4.47179310e-01 
 1.45172477e-08 -4.47185471e-01 
 1.45177685e-08 -4.47191631e-01 
 1.45182893e-08 -4.47197790e-01 
 1.45188102e-08 -4.47203949e-01 
 1.45193310e-08 -4.47210108e-01 
 1.45198518e-08 -4.47216266e-01 
 1.45203727e-08 -4.47222423e-01 
 1.45208935e-08 -4.47228580e-01 
 1.45214143e-08 -4.47234737e-01 
 1.45219352e-08 -4.47240893e-01 
 1.45224560e-08 -4.47247049e-01 
 1.45229768e-08 -4.47253204e-01 
 1.45234977e-08 -4.47259358e-01 
 1.45240185e-08 -4.47265512e-01 
 1.45245393e-08 -4.47271666e-01 
 1.45250602e-08 -4.47277819e-01 
 1.45255810e-08 -4.47283972e-01 
 1.45261018e-08 -4.47290124e-01 
 1.45266227e-08 -4.47296275e-01 
 1.45271435e-08 -4.47302426e-01 
 1.45276643e-08 -4.47308577e-01 
 1.45281852e-08 -4.47314727e-01 
 1.45287060e-08 -4.47320877e-01 
 1.45292268e-08 -4.47327026e-01 
 1.45297477e-08 -4.47333175e-01 
 1.45302685e-08 -4.47339323e-01 
 1.45307893e-08 -4.47345470e-01 
 1.45313102e-08 -4.47351618e-01 
 1.45318310e-08 -4.47357764e-01 
 1.45323518e-08 -4.47363910e-01 
 1.45328727e-08 -4.47370056e-01 
 1.45333935e-08 -4.47376201e-01 
 1.45339143e-08 -4.47382346e-01 
 1.45344352e-08 -4.47388490e-01 
 1.45349560e-08 -4.47394634e-01 
 1.45354768e-08 -4.47400777e-01 
 1.45359977e-08 -4.47406920e-01 
 1.45365185e-08 -4.47413062e-01 
 1.45370393e-08 -4.47419204e-01 
 1.45375602e-08 -4.47425345e-01 
 1.45380810e-08 -4.47431486e-01 
 1.45386018e-08 -4.47437626e-01 
 1.45391227e-08 -4.47443766e-01 
 1.45396435e-08 -4.47449905e-01 
 1.45401643e-08 -4.47456044e-01 
 1.45406852e-08 -4.47462182e-01 
 1.45412060e-08 -4.47468320e-01 
 1.45417268e-08 -4.47474457e-01 
 1.45422477e-08 -4.47480594e-01 
 1.45427685e-08 -4.47486730e-01 
 1.45432893e-08 -4.47492866e-01 
 1.45438102e-08 -4.47499002e-01 
 1.45443310e-08 -4.47505136e-01 
 1.45448518e-08 -4.47511271e-01 
 1.45453727e-08 -4.47517405e-01 
 1.45458935e-08 -4.47523538e-01 
 1.45464143e-08 -4.47529671e-01 
 1.45469352e-08 -4.47535803e-01 
 1.45474560e-08 -4.47541935e-01 
 1.45479768e-08 -4.47548066e-01 
 1.45484977e-08 -4.47554197e-01 
 1.45490185e-08 -4.47560328e-01 
 1.45495393e-08 -4.47566458e-01 
 1.45500602e-08 -4.47572587e-01 
 1.45505810e-08 -4.47578716e-01 
 1.45511018e-08 -4.47584844e-01 
 1.45516227e-08 -4.47590972e-01 
 1.45521435e-08 -4.47597100e-01 
 1.45526643e-08 -4.47603227e-01 
 1.45531852e-08 -4.47609353e-01 
 1.45537060e-08 -4.47615479e-01 
 1.45542268e-08 -4.47621605e-01 
 1.45547477e-08 -4.47627730e-01 
 1.45552685e-08 -4.47633854e-01 
 1.45557893e-08 -4.47639978e-01 
 1.45563102e-08 -4.47646102e-01 
 1.45568310e-08 -4.47652225e-01 
 1.45573518e-08 -4.47658347e-01 
 1.45578727e-08 -4.47664469e-01 
 1.45583935e-08 -4.47670591e-01 
 1.45589143e-08 -4.47676712e-01 
 1.45594352e-08 -4.47682832e-01 
 1.45599560e-08 -4.47688953e-01 
 1.45604768e-08 -4.47695072e-01 
 1.45609977e-08 -4.47701191e-01 
 1.45615185e-08 -4.47707310e-01 
 1.45620393e-08 -4.47713428e-01 
 1.45625602e-08 -4.47719545e-01 
 1.45630810e-08 -4.47725663e-01 
 1.45636018e-08 -4.47731779e-01 
 1.45641227e-08 -4.47737895e-01 
 1.45646435e-08 -4.47744011e-01 
 1.45651643e-08 -4.47750126e-01 
 1.45656852e-08 -4.47756241e-01 
 1.45662060e-08 -4.47762355e-01 
 1.45667268e-08 -4.47768469e-01 
 1.45672476e-08 -4.47774582e-01 
 1.45677685e-08 -4.47780695e-01 
 1.45682893e-08 -4.47786807e-01 
 1.45688101e-08 -4.47792919e-01 
 1.45693310e-08 -4.47799030e-01 
 1.45698518e-08 -4.47805140e-01 
 1.45703726e-08 -4.47811251e-01 
 1.45708935e-08 -4.47817360e-01 
 1.45714143e-08 -4.47823470e-01 
 1.45719351e-08 -4.47829579e-01 
 1.45724560e-08 -4.47835687e-01 
 1.45729768e-08 -4.47841795e-01 
 1.45734976e-08 -4.47847902e-01 
 1.45740185e-08 -4.47854009e-01 
 1.45745393e-08 -4.47860115e-01 
 1.45750601e-08 -4.47866221e-01 
 1.45755810e-08 -4.47872326e-01 
 1.45761018e-08 -4.47878431e-01 
 1.45766226e-08 -4.47884535e-01 
 1.45771435e-08 -4.47890639e-01 
 1.45776643e-08 -4.47896743e-01 
 1.45781851e-08 -4.47902846e-01 
 1.45787060e-08 -4.47908948e-01 
 1.45792268e-08 -4.47915050e-01 
 1.45797476e-08 -4.47921151e-01 
 1.45802685e-08 -4.47927252e-01 
 1.45807893e-08 -4.47933353e-01 
 1.45813101e-08 -4.47939453e-01 
 1.45818310e-08 -4.47945552e-01 
 1.45823518e-08 -4.47951651e-01 
 1.45828726e-08 -4.47957750e-01 
 1.45833935e-08 -4.47963848e-01 
 1.45839143e-08 -4.47969945e-01 
 1.45844351e-08 -4.47976042e-01 
 1.45849560e-08 -4.47982139e-01 
 1.45854768e-08 -4.47988235e-01 
 1.45859976e-08 -4.47994330e-01 
 1.45865185e-08 -4.48000425e-01 
 1.45870393e-08 -4.48006520e-01 
 1.45875601e-08 -4.48012614e-01 
 1.45880810e-08 -4.48018707e-01 
 1.45886018e-08 -4.48024800e-01 
 1.45891226e-08 -4.48030893e-01 
 1.45896435e-08 -4.48036985e-01 
 1.45901643e-08 -4.48043077e-01 
 1.45906851e-08 -4.48049168e-01 
 1.45912060e-08 -4.48055259e-01 
 1.45917268e-08 -4.48061349e-01 
 1.45922476e-08 -4.48067438e-01 
 1.45927685e-08 -4.48073528e-01 
 1.45932893e-08 -4.48079616e-01 
 1.45938101e-08 -4.48085704e-01 
 1.45943310e-08 -4.48091792e-01 
 1.45948518e-08 -4.48097879e-01 
 1.45953726e-08 -4.48103966e-01 
 1.45958935e-08 -4.48110052e-01 
 1.45964143e-08 -4.48116138e-01 
 1.45969351e-08 -4.48122223e-01 
 1.45974560e-08 -4.48128308e-01 
 1.45979768e-08 -4.48134393e-01 
 1.45984976e-08 -4.48140476e-01 
 1.45990185e-08 -4.48146560e-01 
 1.45995393e-08 -4.48152642e-01 
 1.46000601e-08 -4.48158725e-01 
 1.46005810e-08 -4.48164807e-01 
 1.46011018e-08 -4.48170888e-01 
 1.46016226e-08 -4.48176969e-01 
 1.46021435e-08 -4.48183049e-01 
 1.46026643e-08 -4.48189129e-01 
 1.46031851e-08 -4.48195209e-01 
 1.46037060e-08 -4.48201287e-01 
 1.46042268e-08 -4.48207366e-01 
 1.46047476e-08 -4.48213444e-01 
 1.46052685e-08 -4.48219521e-01 
 1.46057893e-08 -4.48225598e-01 
 1.46063101e-08 -4.48231675e-01 
 1.46068310e-08 -4.48237751e-01 
 1.46073518e-08 -4.48243826e-01 
 1.46078726e-08 -4.48249901e-01 
 1.46083935e-08 -4.48255976e-01 
 1.46089143e-08 -4.48262050e-01 
 1.46094351e-08 -4.48268123e-01 
 1.46099560e-08 -4.48274196e-01 
 1.46104768e-08 -4.48280269e-01 
 1.46109976e-08 -4.48286341e-01 
 1.46115185e-08 -4.48292413e-01 
 1.46120393e-08 -4.48298484e-01 
 1.46125601e-08 -4.48304554e-01 
 1.46130810e-08 -4.48310625e-01 
 1.46136018e-08 -4.48316694e-01 
 1.46141226e-08 -4.48322763e-01 
 1.46146435e-08 -4.48328832e-01 
 1.46151643e-08 -4.48334900e-01 
 1.46156851e-08 -4.48340968e-01 
 1.46162060e-08 -4.48347035e-01 
 1.46167268e-08 -4.48353102e-01 
 1.46172476e-08 -4.48359168e-01 
 1.46177685e-08 -4.48365234e-01 
